Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,PT,Incineration of waste: Metals and Inert materials,0.015285460734924556,5.64353164010046,1.8223212153480086,6.71805180275931,1.5773833291303367,0.08867190579878677,0.21207937906093693,9.240549659655374,8.55452234050721,0.12486526971155111,13.087366588570628,0.0021498590995504834,10.77045917579493,4.070494530881579,1.8472285249323444,0.07031853055939441,2.746243988288321,13.741707816315165,0.7164413238412222,8.491211465403639,5.66355365979597
System,PT,Incineration of waste: Textiles,0.0015353146771363382,0.7079745983403385,0.23543916108748772,0.8570786062514711,0.16648872040782192,0.008944449869058926,0.022070004673163,1.1148432534057844,1.0590217432458147,0.01312259866887389,1.576180480480321,0.00022766799822515184,1.349112222568635,0.4847803903595616,0.23936370506592528,0.007075655762049875,0.354706943041171,1.6562784587775956,0.07659898171846036,1.0227880911658265,0.695600045224608
System,PT,Incineration of waste: Wood,0.0018300301880199961,0.8337984105722679,0.27689124653116104,1.0031246869400121,0.1978438279092707,0.010643821649163372,0.02610319102142633,1.3140084892099415,1.2444879531856936,0.015634021295014566,1.8607172638772964,0.0002703399271491242,1.5975477398820235,0.5734248896309587,0.28133994534725665,0.008428021051107779,0.41711402176074636,1.9553181600683858,0.09096465562422319,1.2069536825147262,0.8195177077245333
System,PT,Incineration of waste: Oil/Hazardous waste,0.0043822490012670025,1.9429122946493664,0.6499917487676528,2.2794518507721104,0.4771538278800385,0.025337748148313056,0.06438419889007245,3.100964363328302,2.869116533328365,0.0373511564378878,4.382905671931204,0.0006132187211061084,3.657440766579492,1.3524815378484478,0.6587933903216113,0.020131913386149693,0.9791786273284628,4.605129561032141,0.21569365462578796,2.8528722820328305,1.9310752288381101
System,PT,"Biogasification of food waste, incl. land application",9.112717615158309e-05,0.04101983574710474,0.013958925718950388,0.049612660449758,0.010156955090100847,0.00053283473774795,0.001156213381954494,0.06556517106045015,0.061195500614158786,0.0007858870000553293,0.09256132060167825,1.307020954706017e-05,0.07743971825735921,0.02903163215990032,0.0141874988870164,0.00042061738232020504,0.0210387232941378,0.09656053110920325,0.004655720159050423,0.0596857337513272,0.04061170474497545
System,PT,"Biogasification of paper, incl. land application",9.489823891479424e-05,0.007595876961872322,0.00219539760818336,0.012206112697634637,0.0026534089517580256,0.000599706354237049,0.0008067705580925622,0.019123228119948904,0.014148056411133968,0.00047797838936304885,0.021582859030967922,1.6640901065443806e-05,0.018021350370722215,0.005150569618792783,0.002296534924581289,0.0004529640885184676,0.003249697267186243,0.02216043230432928,0.0013759318264681033,0.010709576984755912,0.007419730692915102
System,PT,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Composting of food waste, incl. land application",0.014980772751472622,1.9646916087815365,0.5488661241153708,2.8215604564476493,0.6511675510666655,0.12272383048890163,0.19810049191555135,4.65419755328284,3.430843115018348,0.09481132281172093,5.3643210537962025,0.002110415024382457,4.435124774022085,1.3242626879578419,0.568473902704113,0.08085667083356085,0.8319038738870829,5.5929278728618055,0.319241514258844,2.793560045107534,1.8973940537117782
System,PT,"Composting of paper and wood, incl. land application",0.0006463550013863806,0.08111358113341408,0.021036400358457788,0.13128753634096607,0.026132094097596356,0.005286185626479619,0.008184717643299463,0.19155841498347292,0.14981547748302781,0.004000992966872386,0.2168051185490461,9.494632026379603e-05,0.20076389177661716,0.052968660080580654,0.022269581837191986,0.003485675212523557,0.03196281670797882,0.22399970497152122,0.013617432097610186,0.10566288360168286,0.07286076844107145
System,PT,"Waste water treatment, food",0.005034854834228997,1.685310375820285,0.5336125200683052,2.0605183733546415,0.4586440322678692,0.030382605172729935,0.08152350572734765,2.6268497148437886,2.60021651016275,0.03845978108295114,3.837669079268006,0.0006075228638873028,3.2130934235807285,1.1809134701911117,0.5420362688186415,0.02355381461552063,0.8037708344376154,4.041844351838968,0.20970627448969012,2.518922803490543,1.6880981705730203
System,PT,"Waste water treatment, other",0.009664384261717418,3.1718453983973105,1.0141174609702728,3.8207227301115365,0.8797597200547977,0.05867895515042928,0.1498480587218251,4.990725364845817,4.856295084185616,0.07387043898173677,7.278481411279262,0.001149919420133957,5.98296073597342,2.246477852991669,1.0284579463651478,0.04533134308138956,1.5274005241354411,7.660039389632072,0.3995899350256748,4.785414056406192,3.199381752018979
System,PT,Landfill of waste: Food,0.02662572851561373,11.210990530519755,3.8020139995991737,12.889789058187526,3.1490367022685817,0.153465327822886,0.34096942505371414,18.37826492529682,16.518420014584578,0.23160433049328255,26.010439721057963,0.0035818652539633504,20.041190131842985,8.262422582434652,3.846440938293098,0.12215705198259862,5.729463565518493,27.063210127699104,1.397978608032148,16.817696776878286,11.442841014163312
System,PT,Landfill of waste: Paper,0.014386720142535,5.37833281682087,1.815518513595984,6.3066148572994525,1.5214890362488247,0.08404994110066485,0.17582355126797228,9.02417950276474,8.017228940330671,0.11841112821152741,12.610109920875175,0.0020192486193989882,9.782577961213553,3.965733577129278,1.8396812406965806,0.06638123408031495,2.735432215349756,13.10812265781794,0.6844183244110114,8.057762890475711,5.467334491268432
System,PT,Landfill of waste: Plastic,0.0017557332161769858,0.7511582426190094,0.2504155174686618,0.916841198030474,0.19956028678506457,0.010175142962773349,0.02330546894899992,1.196117952963877,1.130252253757466,0.015038611240614548,1.704587590382568,0.0002593077122454484,1.4056338972220137,0.5403884420843321,0.25486526833985623,0.008073669564063078,0.3773890936286376,1.7732262319732102,0.09078792537114697,1.092194483172899,0.744175264466282
System,PT,Landfill of waste: Inert/metal/hazardous,0.015616649267611703,5.870168785693809,1.9822343348387081,6.8780192042520705,1.6619051396579827,0.09149612477632951,0.18543456690297735,9.867332346790112,8.744176630718385,0.12927687349555078,13.772961129318455,0.0022132571535551184,10.702165147410453,4.335432623456802,2.0084172430617158,0.07214310630574108,2.986097110327605,14.31749460817049,0.7483899553045533,8.79933186271747,5.9641735998674
System,PT,Landfill of waste: Textiles,0.0025217344110518083,1.0816948633142431,0.36342383972152326,1.298243439995553,0.2912264453544516,0.014578278355725775,0.03259914275291567,1.738506539239922,1.6143490225388946,0.021749957014455538,2.4681704754610934,0.0003502254273903028,1.9991097559188116,0.785335305318903,0.3693059207015988,0.011584051214713406,0.5477874094175308,2.5676279516462315,0.1319709149528999,1.5886403716368924,1.0769400841265904
System,PT,Landfill of waste: Wood,0.0031104189196643345,1.3313954020262415,0.44833884626058174,1.5879403532652552,0.3608621459601474,0.01797933004535738,0.04012571101062134,2.147868738413108,1.9838893392105268,0.026885119398838492,3.04836590385407,0.0004300045566766256,2.4485362777376807,0.9714177067016881,0.45527921231820134,0.01428756046755735,0.6757276468372508,3.171163337036448,0.16366947393239537,1.9646716531698851,1.3302842421979606
System,PT,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Recreational, cultural and sporting activities (92)",0.00034423335712254524,0.07373987844747147,0.0030547820207607094,0.05752095963334643,0.018336697445620935,0.001906278454655044,0.005519135959961214,0.03216287139373553,0.13862794929717223,0.002092101617729759,0.15053112769317065,4.074890289353045e-05,0.2098223780279397,0.03526597211593376,0.003349513558906959,0.0015533817705451363,0.004860812113126675,0.18028286884040157,0.006891898237368424,0.04179715491749621,0.06759584848916365
System,PT,Other service activities (93),0.1781881873614518,7.1228433261998445,1.069753253569655,8.547510359251392,3.201007354614921,0.8843100459019683,1.1596633695728213,4.793978952717374,11.166577318786537,1.2963717829411832,13.281620732766909,0.004119702615522997,16.651484658565295,4.473651821888422,1.105378337205179,0.769938514931194,1.397646074121124,14.935913539573908,1.4619567194441077,8.437487960763223,5.590288983361795
System,PT,Private households with employed persons (95),0.0011752595404123138,0.009863667495727842,0.005210507777630871,0.023317588576009077,0.006442302182129561,0.005269896836225855,0.07655973768353423,0.007752646597965667,0.024764324616647543,0.0038801245721859375,0.09329534204355551,2.5234715438498415e-05,0.05779341189263358,0.004247990013881399,0.00531179418459391,0.0048906577198414534,0.005800933691496221,0.09279479629177094,0.0038599822863428727,0.057346348450958144,0.010189495032854882
System,PT,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Cultivation of crops nec,1.3202132072886934,9.729457526184172,5.425319486658617,13.2368269386484,8.141089554947568,5.335140256732363,4.181476306642512,9.103643620076271,20.55424543755445,4.880422694786612,20.142004151457996,0.0032179868442457006,20.55328405868171,4.4750003001110255,5.495077564707325,5.298948638347306,5.576304917440062,19.60017695890673,4.46295341597907,12.952927291139522,12.706789456312299
System,RO,Cattle farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Pigs farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Poultry farming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Meat animals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Animal products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Forestry, logging and related service activities (02)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of coal and lignite; extraction of peat (10),0.0027289178974815934,0.4021812619311441,0.02390970454911174,0.8554975534731826,0.2786314547061536,0.0159190582347397,0.02912891069083042,0.33473983364958815,0.8057092917588278,0.018852427583247757,1.2942267412157467,0.0002576878215546404,1.2106248694402915,0.3350875585671768,0.04668529677130205,0.012583467138197484,0.04072711517533875,1.3387698427576438,0.14342119152214952,0.9215715678653329,0.3490024257813418
System,RO,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.002756850753770629,0.30171135243879255,0.021629175925284995,0.6776647971158488,0.1741018074053493,0.017477560335768357,0.027548846014180468,0.24110838382594027,0.6973111563113574,0.014634376301665157,0.7418683577666343,0.00029335624759509556,0.8984140611139033,0.24940645261020958,0.03802934980648646,0.013177455455311137,0.03511359353718421,0.7739162101200198,0.1058993863261827,0.4754260821610363,0.26178635913366777
System,RO,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.001477265663507156,0.1774015830308042,0.011491974925640427,0.2581261622790197,0.10498857471317839,0.00844921572285394,0.017282569787783957,0.15879596220799116,0.3652037152999963,0.007922240538459567,0.41125976620857047,9.892928704413812e-05,0.44808953978407995,0.1175680337168619,0.022513349234587504,0.006755780343637064,0.02097993233498053,0.44461341113971914,0.05227540979679546,0.27905652698353867,0.16242941544731412
System,RO,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00010722602871240818,0.012817553020761385,0.0008377391892428066,0.024594626083599202,0.005424891147247103,0.0006723112074581935,0.0009750686283652617,0.00812433722264473,0.026347282058896054,0.0005543352220484307,0.026072780753277992,1.2893081805038941e-05,0.042781086979592466,0.00984642334430514,0.0012841789079515772,0.0005100398123858195,0.0013234811933898552,0.026750122618181518,0.003910076321518975,0.016426366278471733,0.008819077459080263
System,RO,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Quarrying of stone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Production of meat products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing of dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processed rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Sugar refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Processing of Food products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Publishing, printing and reproduction of recorded media (22)",0.17127378203731888,26.352545266785967,1.4665245942315286,32.25905432667533,14.034547447867311,0.9814351572612695,2.2441825408174525,20.251060311722267,48.79131300988278,0.9895099363718923,55.002020386826885,0.016160553991086707,63.978988038167465,18.100887270116548,1.8069479822046417,0.7838751378532738,2.409759305221558,59.50151796426065,6.860932314824366,36.47350228468641,20.99627687504144
System,RO,Manufacture of coke oven products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Petroleum Refinery,0.011034228276454765,1.8595586873409569,0.08682430328922772,5.347294352370584,1.2939605330962876,0.06659278015190381,0.10002536309364317,1.5602025290169717,5.47410288791514,0.06283722071280191,4.0053922096038015,0.0013582025477205403,5.93447055992089,1.7400787220172946,0.12765468445890055,0.05162220212118063,0.1379000366413008,4.121509646288606,0.7306561501686517,2.988094102967771,1.6636497754196269
System,RO,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Chemicals nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Precious metals production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Aluminium production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Copper production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,RO,Casting of metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
