Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,WL,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Copper production,3934.1898001054506,4127.042241287091,3657.1341803797172,3368.3131850217915,3353.002670544419,3982.167724496981,3766.7774681860697,4568.7365420579445,4085.5047924172,0.0,4589.8881001230275,3700.8056594212303,3653.176242955063,4411.061291027325,3508.871983877836,3625.6258942148283,3797.856490200808,3770.2652251010577,4298.466633448549,4224.416916506674,4662.743466791647
System,WL,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Other non-ferrous metal production,234.88433964146034,246.39827785917907,218.34318896248436,201.0996058574148,200.18551673988102,237.74878280781968,224.88926135884503,272.7689105513734,243.91835270459353,0.0,274.0317295817038,220.95052288306874,218.10688680992757,263.3551686889102,209.49143805859984,216.46203849311058,226.7447833172514,225.09749215639957,256.6328896082623,252.21187289369936,278.3814395750642
System,WL,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Casting of metals,245.8066357795913,257.8559806707478,228.49630931623992,210.4508867975953,209.49429185760624,248.8042776793424,235.34677893790655,285.4528673569448,255.26073715572946,0.0,286.77440840952323,231.22488619944608,228.249018938192,275.6013795104509,219.23294542504092,226.52768395374102,237.28858404465507,235.56469262210828,268.5665094628868,263.9399121895613,291.3263831461823
System,WL,"Manufacture of fabricated metal products, except machinery and equipment (28)",1846.893813192849,1937.427823643479,1716.8308686018042,1581.2447030760698,1574.0572271529966,1869.416908475689,1768.3025870995361,2144.7799120949217,1917.9281906233439,0.0,2154.709448724991,1737.3323158000528,1714.9728265362176,2070.759729943498,1647.2296171720009,1702.0393964718417,1782.8925424386418,1769.9399043098138,2017.9024995995944,1983.1400781005188,2188.91118600634
System,WL,Manufacture of machinery and equipment n.e.c. (29),1707.8604709519902,1883.6696370794007,1547.898891630431,1421.2674467168958,1467.2074045905738,1780.7569544682337,1692.417051799764,2057.6964061308663,1714.4291650710368,0.0,2049.432565142389,1615.2307504935773,1471.1998056915004,1979.5655458761707,1578.6169758529213,1642.559923533237,1750.1342449854549,1601.1191915174911,1935.5752004122558,1940.2414858520156,2077.8969063249215
System,WL,Manufacture of office machinery and computers (30),178.54367885067177,206.23227075799522,121.39141289335043,110.06117189424972,119.52097509838356,181.71075075933112,167.83796503177268,221.47793593499756,123.6071622812343,0.0,194.77492238255098,136.1773821742412,45.91123170445842,208.05503072681586,157.92561274260893,176.15673127245424,159.0983276887174,133.9077591380038,194.77492238255098,205.95053268318918,194.77492238255107
System,WL,Manufacture of electrical machinery and apparatus n.e.c. (31),740.3904014747314,769.9437998529244,660.3179989007538,603.1066626494264,616.5913570723005,737.1657046041967,706.3526968476632,836.777631159806,732.2542432167671,0.0,846.1604588282644,693.7798677257169,659.5518576402455,807.6986197906158,656.0602206117794,681.2836047183446,725.7292054059245,674.2841156287728,793.2754301514981,788.0736240521436,872.6029731666475
System,WL,"Manufacture of radio, television and communication equipment and apparatus (32)",793.8400866792721,916.9489771268599,539.7299436961504,489.3534780899622,531.4136117439755,807.9215072855562,746.2403909596253,984.7341837693026,549.5815984702652,0.0,866.0073672864786,605.4712525519873,204.13030800324125,925.0533241469204,702.1681356376855,783.2272512958594,707.3822554567771,595.380065009454,866.0073672864786,915.6963145898012,866.0073672864789
System,WL,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1055.4230574781661,1105.8660712546964,827.8010072297941,707.5310393881884,715.1090886606324,1100.4716026144292,896.8289012347715,1225.6525828778701,776.3448451642279,0.0,1165.3629592988082,734.5476152152066,457.97821958427556,1187.350939662937,978.762261073502,937.0759866947687,846.4283926310048,939.9861605664918,1165.3629592988082,1138.689015906259,1011.4470967499088
System,WL,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2437.115364367699,2687.9948871702554,2208.8503337614293,2028.1473751416124,2093.7036539340693,2541.138581139491,2415.077619051607,2936.330930939792,2446.488884999883,0.0,2924.538437241239,2304.9328361308067,2099.4008067338896,2824.838263244378,2252.685012469603,2343.9315416124623,2497.4400020995713,2284.7956540947175,2762.064079616726,2768.722864765272,2965.1570266473677
System,WL,Manufacture of other transport equipment (35),622.6579702255333,623.3623344452451,587.4099973714876,525.552196154533,553.5342270274188,596.6652125566435,589.2830953893854,663.9882449241261,605.1572284588391,0.0,658.5805454308525,564.4106307683205,612.7364970735879,643.340665040717,553.4018342441067,578.9873886033804,618.8641669035192,588.2321689871022,626.6493674705684,643.0729856427638,682.5289289010651
System,WL,Manufacture of furniture; manufacturing n.e.c. (36),804.2390492188881,887.0283631090678,728.91243404557,669.2811265759925,690.9144559198633,838.5663257099383,796.9666748376534,968.9783383330799,807.3322763312688,0.0,965.0868590626662,760.619304176508,692.7944952556995,932.1861706855295,743.377715764486,773.4887326311068,824.1459563777712,753.9741086427077,911.4709224480735,913.6682968994912,978.4908432163141
System,WL,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Production of electricity by coal,168.24048145457087,183.30037109884194,161.33777952103978,152.4084409126875,155.6058207919747,176.6257440509281,172.28696852008318,189.0050850562571,174.7112692028236,0.0,195.06142777341552,169.60425838603757,159.8807059785674,186.5274903083286,163.69344141525818,167.1647750514086,182.50796955037387,159.09697702769205,185.30835638474474,186.70736252656224,192.6231599262479
System,WL,Production of electricity by gas,541.5298763114571,590.0044176692602,519.3115654033936,490.56994751025985,500.861624730755,568.5202306981363,554.5546466945262,608.3666632895894,562.3579484772823,0.0,627.8607261582113,545.9195805409531,514.6215594761054,600.3918193887895,526.8939337084448,538.0674090716138,587.4538477420887,512.098904772791,596.4676898503006,600.9707893206976,620.0124670812337
System,WL,Production of electricity by nuclear,48.948473223694855,53.33005011072637,46.94017701672146,44.34224405791535,45.27250092626325,51.38811080748452,50.12577230215559,54.98979951217334,50.83110680922158,0.0,56.75185301297955,49.34525524687882,46.51625095171003,54.26895944366168,47.62554151494636,48.63550344604973,53.099506036896685,46.28823011371145,53.914260362330566,54.321292095005624,56.04245485031733
System,WL,Production of electricity by hydro,1921.5222545597362,1451.7383210000944,1735.4593601921556,1502.8344002913686,1559.8721143194448,1476.2914882593095,1540.7951057174475,1446.952746125124,1662.8557972151561,0.0,1501.1892613747937,1584.6452067529174,2053.626909560718,1441.1416909198022,1460.6165786349343,1520.6164165219966,1583.828987050475,1643.8022412053988,1421.1258341014716,1452.95432773062,1661.3161159214385
System,WL,Production of electricity by wind,10.078678522346685,8.331291533952212,8.741329778462282,8.305644953887713,8.897206638148148,8.034479284181373,8.634030313096542,7.546175260364837,7.528405616894588,0.0,7.249575779231825,8.658133289045367,8.729802750182992,7.5951763984191505,8.386951544200299,8.93975664598243,8.697390116209537,8.354694038261066,7.249575779231825,8.13946772814193,7.956851465010535
System,WL,Production of electricity by petroleum and other oil derivatives,572.9750130983831,624.2643365215121,549.4665465475003,519.0559826817397,529.9452690317064,601.5326224468711,586.7560957445975,643.6928267767252,595.0125136021671,0.0,664.3188557662413,577.619615267935,544.5042049941158,635.2549058264683,557.4892019335621,569.3114899967309,621.5656620783149,541.8350667343407,631.1029129779292,635.8674949352692,656.0148700691635
System,WL,Production of electricity by biomass and waste,47.39416968588295,52.27298127119444,46.55976529000474,43.82337607941232,43.62417891541501,49.417091562719435,47.64626633314828,58.478290015645925,53.318440896618334,0.0,59.24271210735372,45.18511940391383,48.74828881976533,56.54986155701945,43.23116829455541,44.9547638932272,48.56729269790973,48.875237488566796,55.29319796686346,54.192513698202234,59.24271210735372
System,WL,Production of electricity by solar photovoltaic,0.015102153369068916,0.008977131414431058,0.012292190066150975,0.0088195704606675,0.010080145430550785,0.010119799818554522,0.00920842386277494,0.00946128114293112,0.009079634717841028,0.0,0.009803152186939472,0.007881141588675571,0.014102913146153079,0.009429813467289444,0.010440464491276663,0.00960833596700824,0.009490983305417984,0.012816959109275593,0.009803152186939472,0.009733657089468916,0.009803152186939472
System,WL,Production of electricity by solar thermal,2.149238897836449e-06,1.2775661559894677e-06,1.7493434468676203e-06,1.2551431198612283e-06,1.4345398385080602e-06,1.4401831895643464e-06,1.3104821723090102e-06,1.346467153313497e-06,1.2921537503186744e-06,0.0,1.3951199863148877e-06,1.1215921099324908e-06,2.0070336173780976e-06,1.3419888811849594e-06,1.4858180716195083e-06,1.3673950263324771e-06,1.3506941692500039e-06,1.8240251172427753e-06,1.3951199863148877e-06,1.3852299022293587e-06,1.3951199863148877e-06
System,WL,"Production of electricity by tide, wave, ocean",0.6333343059158957,0.42470653455536533,0.5378881499539226,0.4372609454542622,0.46636435253806874,0.45878119233419756,0.4487240933404112,0.40451675023015277,0.4384622117879278,0.0,0.42222287061059716,0.4250853985469403,0.5862866146192863,0.41454609114494984,0.4775683009473917,0.46382424168546477,0.4571294148640476,0.522500802380614,0.42222287061059716,0.42983672565439474,0.42222287061059716
System,WL,Production of electricity by Geothermal,20.933212595023537,19.556980625108487,17.63800928677625,15.636654371947474,16.623433531342215,19.19128098740321,18.86347067386351,20.37711207067756,19.180884843856404,0.0,22.16457804178963,19.159211527648658,19.948120237610663,19.98170293161337,17.671758168453884,17.818582347321065,20.299242265995446,17.546957616416783,20.522757446101494,20.166132480644656,23.395943488555712
System,WL,Production of electricity nec,12.769332025434263,11.92982576770675,10.759246619607826,9.538413205139053,10.140351902550737,11.706747724895976,11.506782300766794,12.430108783771875,11.700406041404701,0.0,13.520469203400985,11.687185243617803,12.168422283060888,12.18890784245998,10.779833554062945,10.869396810577259,12.382607933807831,10.703704786025781,12.518952966112021,12.301410504733685,14.271606381367707
System,WL,Transmission of electricity,195.15011880384316,158.94579812077725,197.8987120264326,177.67091954322495,187.30317346732505,141.6943639344978,175.34765175664478,174.32764955182017,218.2448074196826,0.0,170.13087280335048,185.48166441721216,281.78819352554945,163.76233745777054,131.4524708782644,162.91944307379669,183.2597840709358,185.76790155365836,150.11547600295623,161.68175038351194,225.17321400443456
System,WL,Distribution and trade of electricity,847.4844222290915,887.366042098696,673.2129776580389,571.1812818311137,577.8302878834714,892.959196104799,719.4601797221438,984.1754580724933,625.8346502614828,0.0,941.6493580323238,594.6755098353285,377.7359139078235,955.3460759673396,797.0934565830373,752.7655750387813,684.7002856821177,762.7359800061822,941.6493580323238,916.9503584773779,809.8184479077987
System,WL,Manufacture of gas; distribution of gaseous fuels through mains,18.47241890516016,18.042077171784257,18.338467464207948,16.686058579732364,17.39583103467488,17.18323052950418,17.686358526217155,19.59338971064734,19.689375672331767,0.0,19.56979032526867,18.050829885005452,21.445772895835177,18.82989595868035,15.793250843453775,16.976981381678932,18.611853887583166,18.10662843179067,18.10662843179067,18.619334751021704,21.64260300769589
System,WL,Steam and hot water supply,50.66494793224264,33.97531802515094,43.02952620160889,34.97963528472641,37.30782529556049,36.701193989941615,35.896654598801696,32.360192550271094,35.07573318386029,0.0,33.77663195482842,34.00562606977641,46.901266085847475,33.16251137383154,38.20410938674513,37.104623632730636,36.569056477826614,41.79858204410017,33.77663195482842,34.38571876057122,33.77663195482842
System,WL,"Collection, purification and distribution of water (41)",59.94522407074286,40.19856202390992,50.91122551360273,41.38683963240329,44.14148317936521,43.423735485391774,42.471828969270994,38.28759472905511,41.50053974128352,0.0,39.96348271382857,40.23442157968504,55.49215028263054,39.2368739372135,45.20193923172232,43.90106115769109,43.26739440353619,49.454809858362864,39.96348271382857,40.68413568079924,39.96348271382857
System,WL,Construction (45),1590.8929355183766,1448.906547764201,1529.8533328442866,1375.2168502591535,1447.513086314134,1420.965767468895,1440.9077981639289,1497.1028069505526,1506.4954323078528,0.0,1505.5576822721805,1436.5456372740455,1702.1770718945388,1468.708368370413,1369.9767683308303,1421.4773592207805,1513.7653162477686,1501.7480727522604,1432.4131794897262,1486.5720872876627,1596.9883107502471
System,WL,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1978.750038160339,2071.867687014944,1571.8521429893399,1333.623313390256,1349.1477532911406,2084.92686947626,1679.832479204203,2297.9032701216843,1461.2307974107118,0.0,2198.6111535114874,1388.4788403362377,881.9571598657507,2230.5909521080193,1861.0946304859403,1757.5956221306542,1598.6732981572645,1780.8750343443053,2198.6111535114874,2140.942664239056,1890.8055920198801
System,WL,Retail sale of automotive fuel,94.60897074603672,99.06115760467377,75.15416831093621,63.76385425623296,64.50611641775232,99.68554966411678,80.31697729291206,109.86848215668782,69.86508608938097,0.0,105.12107860670747,66.38663370993085,42.1685698182335,106.65011247735052,88.98357248546156,84.0350269567738,76.43655458293664,85.14807367143307,105.12107860670747,102.36380441374469,90.40412760176845
System,WL,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4050.1903492702886,5912.844734496198,4854.005335361062,5220.35742402833,5347.255440462221,5334.39704538038,5569.990983232448,6199.99812996801,5862.862953139509,0.0,6136.652044348922,6065.924529261511,5112.707817520417,5974.86758136154,4836.345232789583,5295.569734741099,6069.817220103537,4694.538813926926,5645.71988080101,6030.015139971711,6627.584207896836
System,WL,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",4211.177621251417,4409.350685780897,3345.217152656055,2838.2183419941057,2871.257469035057,4437.143249708811,3575.0210018708854,4890.399818227453,3109.7927049241234,0.0,4679.0862458349075,2954.961924064554,1876.9820254720596,4747.145682137962,3960.783276204035,3740.5165929939067,3402.2979593476807,3790.059859126275,4679.0862458349075,4556.356114796617,4024.0141714180227
System,WL,Hotels and restaurants (55),142.7319970684793,151.127996896037,90.46394180396553,87.98547764495288,87.5855436556576,125.32565596256723,122.9924655590087,165.75328691823404,98.81445950894698,0.0,142.7319970684793,87.09071007568214,36.70251353189442,155.7076331656137,104.155781644566,125.93999741336401,101.74954246465835,107.04899780135918,142.7319970684793,147.41173467728197,142.7319970684793
System,WL,Transport via railways,234.89326932117243,393.7916573913775,320.0834338989216,318.5538857917272,336.32445380076985,348.0430758844203,359.8364976834984,443.2663308157612,406.5460430558756,0.0,430.6376604221497,376.2273550991662,362.4067583812377,416.401704705715,299.9650533898758,336.7954964531518,413.3888972459249,308.297415984039,391.4887822019542,415.8766079784694,469.786538642345
System,WL,Other land transport,2514.1797797101767,2517.0238744836033,2371.854868020191,2122.0843030008964,2235.070660808784,2409.22574575417,2379.418097573501,2681.063921415504,2443.5149634165464,0.0,2659.2286131549945,2278.9876034465447,2474.1186733301797,2597.692744420829,2234.536082798545,2337.845903757653,2498.8610910295356,2375.174647658893,2530.2963167596004,2596.6119036351006,2755.92783545154
System,WL,Transport via pipelines,739.276318741516,559.1165435860204,676.05852488535,638.0055901467875,648.0669027928873,567.980586350189,616.8126124454288,521.2409067624513,658.0371628358548,0.0,563.2581476125836,676.6257832549467,814.7126777967728,532.8550089630405,578.0056160044671,601.050284354972,625.8230223009863,633.6654160641565,528.0545133867971,545.3677761207904,633.6654160641565
System,WL,Sea and coastal water transport,1873.642389699031,2066.5173415798145,1662.5277542399858,1790.2268038562665,1820.413912718946,1850.793092263678,2018.1520420960305,2039.8526016884623,1945.7055585336097,0.0,2029.7792555072838,2215.02638443233,1686.2781507291286,1980.0993436592041,1709.0656933065493,1942.526301085025,2045.2383511318637,1580.885766308558,1873.6423896990318,2004.1830479977343,2342.0529871237895
System,WL,Inland water transport,60.72331488132897,66.97424435440695,53.881251232728516,58.01987962976294,58.99822070856395,59.98278665106886,65.40676203972933,66.11006055628559,63.05882699214933,0.0,65.78359112143971,71.78730869445246,54.65098339319607,64.17350322685903,55.38951019580684,62.95578969314253,66.28460857095561,51.23529693112132,60.723314881328974,64.95403763945434,75.90414360166122
System,WL,Air transport (62),389.733695949111,494.7473293927045,401.5974658848633,395.24473362934583,408.87750652725657,458.1134081415987,450.18655475796425,532.8928995599708,461.29769967177657,0.0,528.0262977375053,452.59396948929026,394.40331626923864,512.5969578685523,409.7810264294926,433.7358874272364,480.60102205669676,405.44876433415595,494.5008185160764,510.0956623342412,544.7890373482197
System,WL,Supporting and auxiliary transport activities; activities of travel agencies (63),1170.9231346771899,1183.7147319467726,1066.5531248860439,1043.5193650332526,1064.095407130342,1105.2372027318838,1141.916984076524,1209.2344446136321,1146.4752890081054,0.0,1204.378081382252,1153.3451118321568,1088.2416235346782,1181.5678904469823,1029.4177519922628,1112.868962453699,1155.189372612927,1053.8308212094705,1137.4681879721272,1179.6982026654027,1288.0154481449085
System,WL,Post and telecommunications (64),730.6299498889633,710.2335006398199,659.293676433583,618.3297346982291,666.1791569288043,652.4021049029188,687.6827151857892,711.854877365847,634.4192263703387,0.0,668.7121575254923,653.6000183723731,649.6060958819058,690.6648293634496,632.5655544160057,696.0288306270231,705.1271760046026,650.1368198164506,652.2007462285665,714.3892174657582,726.5020970647325
System,WL,"Financial intermediation, except insurance and pension funding (65)",481.8515749421284,510.19578523284173,305.3988855267007,297.0317927725445,295.68164825994245,423.0891877540643,415.21252734374866,559.5695709005362,333.58955188301223,0.0,481.8515749421284,294.01113047316323,123.90469069940383,525.6562635732314,351.62141955236393,425.1631543607017,343.4981524339922,361.38868120659663,481.8515749421284,497.64998723531306,481.8515749421284
System,WL,"Insurance and pension funding, except compulsory social security (66)",3196.3499398298522,3384.3705245257274,2025.855595666807,1970.3527026348422,1961.3965539865017,2806.55116667987,2754.301543895934,3711.890252705635,2212.857650651436,0.0,3196.3499398298522,1950.3152175233006,821.9185559562463,3486.927207087114,2332.471577713676,2820.308770438108,2278.586095720292,2397.262454872387,3196.3499398298522,3301.1482985128,3196.3499398298522
System,WL,Activities auxiliary to financial intermediation (67),487.8327157276806,516.5287578293091,309.1897494048679,300.71879736637874,299.3518937419861,428.340921126744,420.36648908449047,566.5154118127904,337.73034165762493,0.0,487.8327157276806,297.66064010502566,125.44269832997482,532.1811444301973,355.98603580128054,430.4406315244244,347.7619359642873,365.8745367957601,487.8327157276806,503.8272309974409,487.8327157276806
System,WL,Real estate activities (70),1748.5953275248087,1658.59409743162,1727.0457372208048,1509.0617210145606,1594.5997162939304,1535.3519948998317,1597.4534441616267,1861.4079293006025,1765.408744135624,0.0,1700.0232350935642,1533.7255627018449,1929.699843589878,1748.595327524808,1400.0577453492551,1587.8788452155432,1623.0773460935723,1721.2735255322332,1602.8790502310746,1709.1802689125693,1942.8836972497872
System,WL,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,WL,Computer and related activities (72),1175.839123556883,1231.1727293713245,934.0468530789888,792.4833545068307,801.7084933342386,1238.9329301867647,998.2123623387159,1365.4905950983161,868.3119681650828,0.0,1306.4879150632032,825.0803341568634,524.0882950710676,1325.491375645941,1105.924364858906,1044.4218097475843,949.9848760617988,1058.2552112011947,1306.4879150632032,1272.219379586136,1123.579606954355
System,WL,Research and development (73),306.8872790828252,321.3290333926053,243.78088084889214,206.83361823116434,209.24132664738084,323.3544013750744,260.52771139159,356.38522732199056,226.6244522457786,0.0,340.9858656475836,215.34124328862646,136.78404439120203,345.945660057003,288.6399273535761,272.58811259709773,247.94061359562915,276.1985511745427,340.9858656475836,332.0419740896142,293.24784445692194
System,WL,Other business activities (74),7532.3341726447525,7886.7969572398,5983.431652636113,5076.586867042764,5135.682390439605,7936.508201420814,6394.470925287782,8747.226781135842,5562.339081337662,0.0,8369.260191827501,5285.400588940554,3357.2689455216596,8490.994885526814,7084.46565427128,6690.485059231516,6085.529390968436,6779.1007553802765,8369.260191827501,8149.738613025473,7197.563764971655
System,WL,Public administration and defence; compulsory social security (75),140.24435334890208,148.49402119295513,136.88638995885793,134.86511787798526,131.95718701464872,132.3769871854271,147.70415937809904,162.86441034066047,174.76604032709335,0.0,158.943600462089,166.86701025581235,165.88903510412993,152.9938400169841,112.57452147195652,137.3569696034835,148.71455686799425,126.21991801401182,140.24435334890208,144.84252886853818,196.34209468846294
System,WL,Education (80),103.46344376287254,108.33231170465481,82.18786236938044,69.73152648127848,70.54325711104948,109.0151407452706,87.83385970507693,120.1510959826907,76.40377385565972,0.0,114.95938195874724,72.59977240310037,46.115134934308884,116.6315184236018,97.31156332291795,91.89988240113973,83.5902674361426,93.1170993865853,114.95938195874724,111.94405390737032,98.8650684845227
System,WL,Health and social work (85),62.392865566024234,65.70785652588886,51.28064234844972,47.14617769240011,46.93187688470733,61.4110738183291,57.2327143644416,72.45623097989915,55.73556229223003,0.0,68.43088481434917,52.50006566763874,40.368471545943784,69.16276593535822,53.363034978439174,57.183594057665495,54.34217323492428,54.34217323492428,65.7473207039825,65.92329212105575,69.1017758419408
System,WL,Incineration of waste: Food,1.4153267791266637,1.4985812955458802,0.8970380994464767,0.8724617131602732,0.8684959781004536,1.2427259524039003,1.2195900969070184,1.643605291889029,0.9798416163184596,0.0,1.4153267791266637,0.863589221162033,0.36394117177542734,1.5439928499563618,1.0328060280113496,1.2488177462882342,1.0089458227437609,1.0614950843449968,1.4153267791266637,1.4617309358193422,1.4153267791266637
System,WL,Incineration of waste: Paper,1.2819499979016817,1.3573588213076637,0.8125035197968401,0.7902431493914486,0.7866511350760329,1.1256146323039158,1.1046590407450656,1.4887161265955013,0.8875038447011643,0.0,1.2819499979016817,0.7822067783806878,0.32964428517471767,1.3984909068018359,0.9354770254958219,1.13113235108972,0.913865345038823,0.9614624984262604,1.2819499979016817,1.3239811453738686,1.2819499979016817
System,WL,Incineration of waste: Plastic,1.3928154194284839,1.4747457382183955,0.8827703362574894,0.8585848475929019,0.8546821891947521,1.2229598804737907,1.2001920103585864,1.6174630677234005,0.964256828835104,0.0,1.3928154194284839,0.8498534762614481,0.3581525364244667,1.5194350030128922,1.0163788195829477,1.2289547818486632,0.9928981207807018,1.0446115645713618,1.3928154194284839,1.4384814987540087,1.3928154194284839
System,WL,Incineration of waste: Metals and Inert materials,2.2402905209151616,2.3720723162631137,1.4199024428335523,1.3810010060435944,1.3747237287433958,1.9670843598279466,1.93046310844817,2.60162770170793,1.5509703606335734,0.0,2.2402905209151616,1.3669569280160319,0.5760747053781836,2.443953295543815,1.6348065963434963,1.9767269302192623,1.5970387871870466,1.6802178906863696,2.2402905209151616,2.31374266914189,2.2402905209151616
System,WL,Incineration of waste: Textiles,0.8767458600729778,0.9283191459596241,0.5556839958209011,0.5404597767573157,0.5380031414084188,0.7698256332348098,0.7554937730416081,1.0181564826653935,0.606977903127446,0.0,0.8767458600729778,0.5349635756377495,0.22544893544733682,0.956450029170522,0.6397875195127135,0.7735992882996869,0.6250069497549944,0.6575593950547328,0.8767458600729778,0.9054916259770104,0.8767458600729778
System,WL,Incineration of waste: Wood,1.3395469878450208,1.4183438694829638,0.8490086542679707,0.825748143192137,0.8219947425412637,1.1761875990834332,1.154290489526028,1.555602953626476,0.9273786838927067,0.0,1.3395469878450208,0.8173507044478099,0.3444549397315762,1.4613239867400234,0.9775072614004209,1.181953224569137,0.9549245853944708,1.0046602408837648,1.3395469878450208,1.3834665612169896,1.3395469878450208
System,WL,Incineration of waste: Oil/Hazardous waste,1.61297545706502,1.7078563663041402,1.0223083882806463,0.9942999392866574,0.9897803941080816,1.4162711330327011,1.389904383215602,1.8731327888497007,1.1166753164296292,0.0,1.61297545706502,0.984188414480352,0.41476511753100453,1.7596095895254775,1.1770361443447446,1.4232136385867837,1.1498438901849655,1.209731592798764,1.61297545706502,1.665859898280268,1.61297545706502
System,WL,"Biogasification of food waste, incl. land application",1.3957535213305556,1.4778566696441182,0.8846325135193657,0.8603960062996583,0.8564851153619325,1.2255396772658536,1.202723779018882,1.6208750570290325,0.9662908993826921,0.0,1.3957535213305556,0.8516462164050852,0.3589080483421423,1.5226402050878796,1.018522839889865,1.2315472247034325,0.994992609265347,1.0468151409979156,1.3957535213305556,1.4415159318659843,1.3957535213305556
System,WL,"Biogasification of paper, incl. land application",1.1672296862786204,1.235890256059716,0.7397934631343365,0.7195251490758625,0.7162545802164269,1.0248846025861056,1.005804304133704,1.3554925389042043,0.8080820905005832,0.0,1.1672296862786204,0.7122079441700061,0.3001447764716447,1.273341475940314,0.8517622035006149,1.0299085467164306,0.8320845288322841,0.8754222647089644,1.1672296862786204,1.2054995120582481,1.1672296862786204
System,WL,"Biogasification of sewage slugde, incl. land application",2.4035883117577677,2.5449758595082255,1.523401042663373,1.4816640277958857,1.474929191305904,2.1104677859336496,2.071177162259352,2.7912638459122463,1.6640226773707623,0.0,2.4035883117577677,1.4665962580216898,0.618065565880568,2.6220963400993846,1.7539698491205336,2.1208132162568556,1.7134490935302908,1.802691233818324,2.4035883117577677,2.4823944859137614,2.4035883117577677
System,WL,"Composting of food waste, incl. land application",1.2900345123603136,1.3659188954403327,0.8176275078340012,0.7952267541947147,0.791612087130193,1.1327132303651535,1.1116254840551631,1.4981045949990734,0.8931008162494478,0.0,1.2900345123603136,0.7871397024571409,0.33172316032122295,1.407310377120343,0.9413765360467152,1.1382657462002777,0.9196285632667585,0.9675258842702342,1.2900345123603136,1.3323307258803245,1.2900345123603136
System,WL,"Composting of paper and wood, incl. land application",0.99646087204044,1.055076217454584,0.6315597076312645,0.6142567019427376,0.611464626024816,0.8749412534989229,0.8586524535667616,1.1571803675308336,0.6898575267972274,0.0,0.99646087204044,0.6080100236178961,0.2562327956675413,1.087048224044117,0.7271471228403211,0.8792301812121538,0.7103483444248684,0.7473456540303293,0.99646087204044,1.0291317203040613,0.99646087204044
System,WL,"Waste water treatment, food",41.976018889367985,28.148624431693825,35.65005547928013,28.980703452385562,30.909613909443696,30.407018561322655,29.74045593650965,26.810489484176966,29.060320769562452,0.0,27.984012592911988,28.17373471218597,38.857800343300646,27.475212363949954,31.652187216577484,30.741260892507725,30.297542346880455,34.6302155837286,27.984012592911988,28.488642328193997,27.984012592911988
System,WL,"Waste water treatment, other",28.418955052655118,19.05741691766284,24.136098446128216,19.620758008956404,20.92668508422786,20.58641378204529,20.135131984115215,18.151461614276496,19.6746611902997,0.0,18.94597003510341,19.07441728957869,26.307832677315027,18.601497852646986,21.429428269434542,20.81270531797389,20.512295280579778,23.445637918440475,18.94597003510341,19.28761867508068,18.94597003510341
System,WL,Landfill of waste: Food,31.82051386362994,33.692308796784666,20.167931322018973,19.615385258402036,19.526224416318392,27.939963392455564,27.419804499510892,36.95285480937671,22.029586520974576,0.0,31.82051386362994,19.415906764248792,8.182417850647688,34.713287851232685,23.220374981567797,28.076923997320566,22.683930675062943,23.865385397722438,31.82051386362994,32.86380940014242,31.82051386362994
