Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,PL,Supporting and auxiliary transport activities; activities of travel agencies (63),7.263216567272053,7.342562630612001,6.6158111468894525,6.4729331208134875,6.600565964868334,6.855767833010448,7.083291901547837,7.500860980302611,7.111566990592746,0.0,7.470737040622681,7.15418038635901,6.750344540276924,7.329245808792709,6.385461051613306,6.903107510575372,7.165620305052693,6.536894910544846,7.055696093921423,7.31764816683943,7.989538223999257
System,PL,Post and telecommunications (64),9.102032968564387,8.847938329362194,8.213340802380845,7.703020703602787,8.299118658163287,8.127487065770596,8.567005426596841,8.868137096764217,7.903460178701283,0.0,8.330674242414869,8.142410417727517,8.09265497834586,8.604155972595144,7.8803675266086515,8.670979562774946,8.784324819972104,8.099266624570006,8.124978582108326,8.899709368262878,9.05060905348776
System,PL,"Financial intermediation, except insurance and pension funding (65)",17528.88105811406,18559.991708591355,11109.854191762419,10805.474624864817,10756.358831115447,15391.212636392846,15104.674103268491,20356.119938455035,12135.379194078974,0.0,17528.88105811406,10695.588442239092,4507.426557800736,19122.41569976081,12791.345637002152,15466.659757159472,12495.83600182387,13146.660793585557,17528.88105811406,18103.598469855508,17528.88105811406
System,PL,"Insurance and pension funding, except compulsory social security (66)",11178.722960986932,11836.294899868522,7085.1061020339675,6890.993606087842,6859.670907878351,9815.464063305599,9632.729359999372,12981.742793404179,7739.115896067876,0.0,11178.722960986932,6820.91570500898,2874.528761396635,12194.970502894843,8157.446485044519,9863.579083223773,7968.990625654054,8384.042220740192,11178.722960986932,11545.238467904543,11178.722960986932
System,PL,Activities auxiliary to financial intermediation (67),7867.872029012874,8330.688030719517,4986.679455008158,4850.058100076434,4828.012381439722,6908.375440108865,6779.762067553642,9136.883646595596,5446.988327778143,0.0,7867.872029012874,4800.735475329892,2023.1670931747358,8583.133122559504,5741.420129279665,6942.240025599601,5608.780060286408,5900.904021759649,7867.872029012874,8125.8350463575625,7867.872029012874
System,PL,Real estate activities (70),53.48710188475881,50.73408928774915,52.82792985448888,46.16010162657266,48.77659007104425,46.964284581739435,48.86388164206022,56.93788265151743,54.001400941343014,0.0,52.001349054626615,46.91453428027573,59.02683743710882,53.487101884758786,42.82582144151295,48.571007961527286,49.64768120491225,52.65136591780944,49.029843394362224,52.2814499980122,59.430113205287554
System,PL,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Computer and related activities (72),3.6278530746286606,3.798575572258245,2.881843850831781,2.4450735790647955,2.4735361872468142,3.822518361559955,3.079815695269864,4.212990667310702,2.679029962802703,0.0,4.030947860698511,2.545646055756382,1.6169859418344878,4.0895798295814,3.412142891812902,3.2223871427583983,2.931017929600978,3.2650677671657946,4.030947860698511,3.925218080745765,3.4666151602007207
System,PL,Research and development (73),2.0765646247523692,2.1742853129760102,1.6495527441694875,1.3995476649015965,1.4158395168766156,2.187990043641521,1.7628708197365863,2.411494402938235,1.5334631075094416,0.0,2.307294027502632,1.4571148383855606,0.9255545184610555,2.340854667902671,1.953093214631958,1.844477990221222,1.6776997364335977,1.8689081622771322,2.307294027502632,2.2467748398960063,1.9842728636522644
System,PL,Other business activities (74),45.902974654039674,48.0631146377592,36.46377141532166,30.93734730107879,31.297482718663417,48.36606109889059,38.96869550417412,53.30668024340091,33.89758128298314,0.0,51.00330517115518,32.20988390978376,20.459611560086245,51.74517142819018,43.1736085935292,40.77264219270583,37.08596764128355,41.31267718863571,51.00330517115518,49.665513560108515,43.86284244719348
System,PL,Public administration and defence; compulsory social security (75),2404.7486426945266,2546.204445205969,2347.170154066629,2312.5117084541876,2262.6498592625762,2269.8481090799555,2532.6608045399807,2792.611327000095,2996.6867701270253,0.0,2725.381795053797,2861.2433002907765,2844.4741087872408,2623.3621556667563,1930.2982348115518,2355.2391118155215,2549.985936956276,2164.273778425073,2404.7486426945266,2483.592860487789,3366.6480997723374
System,PL,Education (80),15.702947462478459,16.44190969600686,12.473890660335002,10.583356371971783,10.706555088053497,16.545544643391942,13.33080007984874,18.235680924168534,11.596022741522553,0.0,17.44771940275384,11.018678388925562,6.999028011847539,17.701504412248447,14.769258694439198,13.947912157848515,12.68673775186379,14.132652716230615,17.44771940275384,16.99007430366522,15.00503868636831
System,PL,Health and social work (85),3.6872798013974575,3.8831884056462758,3.0305720857464777,2.7862344058283925,2.7735697039837146,3.629258089337699,3.382326324342966,4.282002350009952,3.2938479615461125,0.0,4.0441133305649535,3.1026372959817845,2.3856870235769714,4.087365879554951,3.153636865885704,3.3794234232921676,3.21150176250746,3.21150176250746,3.8855206509349522,3.8959201709106925,4.083761500472452
System,PL,Incineration of waste: Food,0.0005269358802406781,0.00055793210849013,0.00033397344522296483,0.0003248234878195964,0.0003233470174204164,0.0004626754070405954,0.0004540617691435627,0.0006119255383440133,0.0003648017632435463,0.0,0.0005269358802406781,0.0003215201981129563,0.00013549779777617416,0.00057483914208074,0.0003845207774729273,0.0004649434237417752,0.00037563745918147367,0.0003952019101805082,0.0005269358802406781,0.0005442124664780776,0.0005269358802406781
System,PL,Incineration of waste: Paper,0.0016141721852204057,0.0017091234902333714,0.0010230668779565948,0.0009950376484235387,0.0009905147500216135,0.0014173219187301124,0.0013909356064133274,0.0018745225376753099,0.0011175038205372039,0.0,0.0016141721852204057,0.0009849186214904177,0.00041507284762810366,0.0017609151111495345,0.001177909432458134,0.0014242695751944768,0.0011506970033254382,0.001210629138915303,0.0016141721852204057,0.0016670958634243543,0.0016141721852204057
System,PL,Incineration of waste: Plastic,0.008470681346080932,0.008968956719379813,0.005368741698220306,0.005221652884570442,0.005197918098731485,0.007437671425827159,0.007299204138644202,0.009836920272868178,0.005864317854979106,0.0,0.008470681346080932,0.005168551329812097,0.0021781752032779505,0.009240743286633749,0.006181308009302302,0.007474130599483182,0.006038505514037894,0.006353011009560692,0.008470681346080932,0.008748408603329491,0.008470681346080932
System,PL,Incineration of waste: Metals and Inert materials,0.06465752079708481,0.06846090437338394,0.04098011881505373,0.03985737583381944,0.039676205943665714,0.0567724572852452,0.05571552324004113,0.07508615318371138,0.0447628990133664,0.0,0.06465752079708481,0.03945204658805177,0.01662621963353607,0.07053547723318347,0.04718251517625108,0.05705075364448665,0.04609249007316939,0.04849314059781356,0.06465752079708481,0.06677743951174336,0.06465752079708481
System,PL,Incineration of waste: Textiles,0.00011952332670464404,0.0001265541106284467,7.57542211508307e-05,7.367876303710942e-05,7.334385956875891e-05,0.00010494731125285819,0.00010299350492634213,0.0001388012826247479,8.274691848783048e-05,0.0,0.00011952332670464404,7.29294874807998e-05,3.0734569724051275e-05,0.00013038908367779358,8.721972489257809e-05,0.00010546175885703896,8.52047477498453e-05,8.964249502848295e-05,0.00011952332670464404,0.00012344212430151768,0.00011952332670464404
System,PL,Incineration of waste: Wood,0.007001110308946916,0.007412940327120268,0.004437323435248043,0.004315752930172761,0.004296135871399248,0.006147316368831439,0.006032871649198935,0.008130321649099645,0.004846922521578634,0.0,0.007001110308946916,0.004271863917323545,0.0018002855080149185,0.00763757488248755,0.005108918333555859,0.006177450272600226,0.004990890517269092,0.0052508327317101824,0.007001110308946916,0.007230654909240262,0.007001110308946916
System,PL,Incineration of waste: Oil/Hazardous waste,0.011053985264398554,0.011704219691716122,0.00700604699856246,0.0068141005054511705,0.0067831273213354824,0.009705938280935316,0.009525242621449811,0.012836886113495096,0.007652759029198998,0.0,0.011053985264398554,0.006744804568107597,0.002842453353702481,0.012058893015707521,0.008066421679425973,0.009753516409763439,0.007880068703333626,0.008290488948298907,0.011053985264398554,0.011416411010772282,0.011053985264398554
System,PL,"Biogasification of food waste, incl. land application",0.0030947610037712556,0.003276805768698978,0.001961468241826851,0.0019077293858863922,0.0018990578886778175,0.002717351125262566,0.0026667621415475697,0.0035939160043795227,0.0021425268487647153,0.0,0.0030947610037712556,0.0018883287480638182,0.0007957956866840359,0.0033761029132050083,0.0022583391108601057,0.0027306714739158164,0.0022061662601141636,0.0023210707528284395,0.0030947610037712556,0.0031962285776653966,0.0030947610037712556
System,PL,"Biogasification of paper, incl. land application",0.0003871804538168077,0.0004099557746295613,0.0002453960622782583,0.00023867288248981318,0.0002375880057512231,0.00033996332530256287,0.00033363422084214256,0.0004496289141098412,0.00026804800648855915,0.0,0.0003871804538168077,0.0002362457006339845,9.956068812432182e-05,0.00042237867689106317,0.0002825370879203732,0.0003416298121913012,0.000276009828463467,0.0002903853403626055,0.0003871804538168077,0.0003998748949255557,0.0003871804538168077
System,PL,"Biogasification of sewage slugde, incl. land application",0.19598089694320203,0.2075091849986846,0.12421324454146603,0.12081014195128904,0.12026100494241954,0.17208078755988473,0.16887715587658889,0.22759071903081526,0.13567908249913985,0.0,0.19598089694320203,0.11958156423653013,0.050395087785394733,0.2137973421198569,0.14301308695855286,0.17292432083223724,0.13970915425654012,0.14698567270740137,0.19598089694320203,0.20240650012166778,0.19598089694320203
System,PL,"Composting of food waste, incl. land application",0.054937263556853425,0.05816886729549189,0.034819392395188775,0.03386543643915625,0.033711502637160086,0.048237597269432275,0.04733955689473537,0.06379811251763623,0.03803349015474467,0.0,0.054937263556853425,0.03352104217028347,0.01412672491461943,0.05993156024384014,0.04008935448743358,0.0484740560795766,0.03916319778310345,0.04120294766764003,0.054937263556853425,0.05673848531281586,0.054937263556853425
System,PL,"Composting of paper and wood, incl. land application",0.00027328812571811566,0.0002893638978191814,0.00017321078390584787,0.00016846528297692078,0.00016769953169066203,0.00023996030550858937,0.0002354929593953974,0.00031736685567265043,0.00018919947165100314,0.0,0.00027328812571811566,0.00016675207670935883,7.027408947037249e-05,0.0002981325007833991,0.00019942647011862496,0.00024113658151598465,0.00019481925793766672,0.00020496609428858654,0.00027328812571811566,0.0002822483921351032,0.00027328812571811566
System,PL,"Waste water treatment, food",0.19874770907708508,0.1332778754987512,0.16879558954011592,0.13721759640390532,0.1463505857749445,0.14397090145340066,0.14081486621844536,0.1269420851524608,0.13759456782259738,0.0,0.13249847271805673,0.13339676744834866,0.18398359354564453,0.13008940957772844,0.14986651576353177,0.14555346929468876,0.14345255437346044,0.16396685998859523,0.13249847271805673,0.134887789439202,0.13249847271805673
System,PL,"Waste water treatment, other",0.2999142009008012,0.20111893472171374,0.25471586358194803,0.20706405103288192,0.2208459115724082,0.21725492114033645,0.21249240191482294,0.19155810251083433,0.2076329083159393,0.0,0.19994280060053413,0.20129834501138524,0.27763486026245604,0.1963074769532517,0.22615151905763123,0.21964304713029262,0.21647272520463773,0.247429215743161,0.19994280060053413,0.20354832651300273,0.19994280060053413
System,PL,Landfill of waste: Food,0.05720603165963649,0.060571092345497485,0.036257344009628746,0.035263992118954035,0.035103701245686056,0.05022968633529058,0.04929455919606971,0.06643281095957786,0.039604175764363723,0.0,0.05720603165963649,0.03490537524994771,0.014710122426763646,0.062406579992330756,0.0417449420218969,0.050475910287914594,0.04078053742073098,0.04290452374472733,0.05720603165963649,0.059081639255034436,0.05720603165963649
System,PL,Landfill of waste: Paper,0.030075050850724573,0.0318441714890025,0.019061651947642328,0.01853941490798092,0.018455144840217368,0.02640736172258743,0.025915735307539243,0.03492586550406725,0.020821189050501624,0.0,0.030075050850724573,0.018350878485187887,0.007733584504472021,0.032809146382608644,0.021946658728907123,0.026536809574168766,0.021439640210417527,0.022556288138043407,0.030075050850724573,0.03106111809173195,0.030075050850724573
System,PL,Landfill of waste: Plastic,0.005503295352668021,0.005827018608707319,0.0034880040967614203,0.00339244234068577,0.003377022148228107,0.00483216177307436,0.004742201314533079,0.006390923635356411,0.003809973705693245,0.0,0.005503295352668021,0.003357942927051676,0.0014151330906860605,0.006003594930183299,0.004015918230325313,0.004855848840589435,0.003923141241505918,0.004127471514501012,0.005503295352668021,0.005683731265870254,0.005503295352668021
System,PL,Landfill of waste: Inert/metal/hazardous,0.05294941470175287,0.05606408615479718,0.033559488191251804,0.03264005015861481,0.03249168629425747,0.04649216900641716,0.04562662330682957,0.061489642879454944,0.03665728710121352,0.0,0.05294941470175287,0.03230811744513736,0.013615563780450717,0.057762997856457714,0.0386387620796575,0.04672007179566434,0.03774611741115058,0.03971206102631461,0.05294941470175287,0.05468546108541693,0.05294941470175287
System,PL,Landfill of waste: Textiles,0.005298021315830743,0.005609669628526672,0.00335790083397723,0.003265903550854571,0.0032510585347143225,0.0046519211553635795,0.004565316240237127,0.006152540882900218,0.003667860910959745,0.0,0.005298021315830743,0.0032326909723713027,0.0013623483383564748,0.005779659617269905,0.0038661236629035155,0.004674724690438895,0.0037768072746516205,0.003973515986873053,0.005298021315830743,0.0054717269327432295,0.005298021315830743
System,PL,Landfill of waste: Wood,0.008619384072296649,0.009126406664784691,0.005462989904976747,0.0053133189486760215,0.0052891674989093114,0.007568239673236082,0.007427341594213065,0.01000960730976385,0.0059672658962053714,0.0,0.008619384072296649,0.005259285196655586,0.002216413047161992,0.00940296444250544,0.006289820809513772,0.0076053388873205795,0.006144511417874842,0.00646453805422248,0.008619384072296649,0.008901986828765395,0.008619384072296649
System,PL,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Recreational, cultural and sporting activities (92)",1.3626719503317029,1.4428291238806272,0.863665320632769,0.8400032570537903,0.8361850604308184,1.1964924441936904,1.1742173189028495,1.5824577487723002,0.9433882733065635,0.0,1.3626719503317029,0.8314608510498531,0.35040135865672306,1.4865512185436769,0.9943822340258374,1.2023576032338565,0.971409707167155,1.0220039627487763,1.3626719503317029,1.4073497191950382,1.3626719503317029
System,PL,Other service activities (93),81.3864482828406,85.32904439342806,63.113268925218534,54.301353084763946,54.8379277199889,84.07208430939059,69.21413217545705,94.51329478007301,59.65884444262521,0.0,89.36551183998183,56.23211232303943,34.46955456685015,91.39654619998147,74.52876663102737,72.23399302611976,64.84371651189632,71.81157201427115,89.36551183998183,87.5865730797012,78.19482285998407
System,PL,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,Cultivation of paddy rice,0.24280279149283648,0.17056621438580474,0.20360710792573716,0.16579157943873335,0.17668996845960339,0.18039381882019356,0.17480012750885662,0.16673864155246268,0.16809424026427128,0.0,0.16809424026427128,0.1638206578846712,0.2125191466198287,0.16809424026427128,0.18399504677575648,0.18169009793270507,0.17558358760277848,0.19961191031382222,0.16809424026427128,0.17222770518880257,0.16965066841486642
System,PT,Cultivation of wheat,0.10302899759930127,0.07237670532711094,0.08639701423820062,0.07035067486232581,0.07497521022851247,0.07654687251280164,0.07417329021111724,0.07075254363674097,0.07132776756874698,0.0,0.07132776756874698,0.06951434974920258,0.0901786775690587,0.07132776756874698,0.0780749888252501,0.07709692523974862,0.07450573741091891,0.08470172398788707,0.07132776756874698,0.07308172906633914,0.07198820986105021
System,PT,Cultivation of cereal grains nec,0.7519939418828867,0.5282672374539281,0.6305994702246525,0.5134795303900004,0.5472333536866284,0.5587046922807183,0.5413802539864724,0.5164127131912872,0.5206111905343057,0.0,0.5206111905343057,0.5073753128088574,0.658201290889801,0.5206111905343057,0.5698581950443079,0.5627194485922279,0.5438067386274186,0.6182257887594883,0.5206111905343057,0.5334131050556412,0.5254316645207346
System,PT,"Cultivation of vegetables, fruit, nuts",10.343503626816382,7.266194289878927,8.673750603635838,7.062792782062185,7.527068854304751,7.6848544769592575,7.446560814804999,7.103138036529609,7.1608871262574905,0.0,7.1608871262574905,6.978830673895013,9.053407295339829,7.1608871262574905,7.838268340903472,7.74007652617538,7.479936552674906,8.503553462430773,7.1608871262574905,7.336974514608086,7.227191636685802
System,PT,Cultivation of oil seeds,0.3956443030292891,0.2779356472637878,0.33177539603972883,0.27015543557742805,0.2879142327551425,0.2939496135076892,0.28483475907530026,0.2716986621919496,0.2739075944048922,0.0,0.2739075944048922,0.2669438420047679,0.34629745864047096,0.2739075944048922,0.2998177722540038,0.2960618851288175,0.2861113981160014,0.32526526835580966,0.2739075944048922,0.2806430270541929,0.27644377583456725
System,PT,"Cultivation of sugar cane, sugar beet",0.036500078729887274,0.025640892410927586,0.030607866670566353,0.024923130681735448,0.026561464635167082,0.027118257367796147,0.02627736846368111,0.025065500715871703,0.025269285274537322,0.0,0.025269285274537322,0.024626845818405022,0.031947596382807905,0.025269285274537322,0.02765962307077735,0.02731312452468374,0.02639514451944246,0.030007276263513082,0.025269285274537322,0.025890661141943983,0.025503260138190452
System,PT,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,Cultivation of crops nec,0.9477977625331815,0.6658172064854134,0.794794656772137,0.6471790833735526,0.6897217109343299,0.7041799511503557,0.6823445839513634,0.650876006900888,0.6561676817537405,0.0,0.6561676817537405,0.6394854525566117,0.8295834262172292,0.6561676817537405,0.7182375975953109,0.7092400677779406,0.6854028754952441,0.7791991220825673,0.6561676817537405,0.6723029526165376,0.6622433084366457
System,PT,Cattle farming,1.3192792927134764,0.9407585832794777,1.191105564361319,0.9725858246814194,1.0463671570222843,0.9633562580441362,0.995044781347507,1.008349742488707,1.1277041991875791,0.0,1.041063931665056,1.0021229079207172,1.5162096127919897,0.9802808102629822,0.936520932003444,0.9692664191364317,1.0388424739754327,1.1711969231231885,0.9692664191364312,0.9811836292077811,1.1936336457883834
System,PT,Pigs farming,1.888193374302398,1.3464428143284808,1.7047471654739383,1.3919949477314575,1.4975930751656312,1.3787853061730302,1.4241389019380224,1.4431813743022277,1.6140051684578585,0.0,1.490002934823661,1.4342693358588952,2.1700461462099283,1.4030082493656968,1.3403777566062802,1.3872441117323744,1.486823515792371,1.676253301676619,1.3872441117323735,1.4043003917946573,1.708365433892646
System,PT,Poultry farming,1.512468522914507,1.078518970721749,1.3655256195672507,1.1150068478964368,1.1995923813468492,1.104425745702131,1.1407545915338682,1.1560078703777104,1.2928400482369686,0.0,1.1935125759053251,1.1488692066137174,1.738236419046352,1.1238286519986274,1.0736607771599394,1.1112013637739235,1.1909658181042295,1.342701647893491,1.1112013637739229,1.1248636756236028,1.3684239016845539
System,PT,Meat animals nec,0.4628378266585676,0.33004281997021506,0.4178711162789769,0.341208652194197,0.3670930814407007,0.3379706778039415,0.34908784407552407,0.3537555738976938,0.3956282521437835,0.0,0.36523257069655674,0.35157103678388596,0.5319261553026454,0.3439082552444459,0.3285561406009798,0.34004411754507013,0.3644532249926121,0.4108866420336264,0.3400441175450699,0.34422498784275535,0.4187580336434659
System,PT,Animal products nec,0.0593109403622253,0.0422937557925112,0.05354862422470527,0.043724615525632685,0.04704160854332341,0.04330968119033574,0.04473430456325894,0.04533245672188516,0.05069828418717689,0.0,0.04680319103413697,0.045052516442562,0.06816435186819014,0.044070559582692466,0.042103243379031416,0.04357538475592063,0.04670332079038027,0.0526535899134041,0.04357538475592061,0.04411114768324752,0.053662279375346705
System,PT,Raw milk,2.7537622978069836,1.9636672327699256,2.4862222987673857,2.0301009726913657,2.184106460691068,2.010835883963586,2.0769800743772167,2.10475182867275,2.3538831572306163,0.0,2.173036915276259,2.0917544123085903,3.1648195271006214,2.0461628947526846,1.9548218848745655,2.023172300429621,2.1684000150644196,2.444666529685792,2.0231723004296196,2.0480473696971977,2.491499221825366
System,PT,"Wool, silk-worm cocoons",0.010061428063571264,0.007174655786028008,0.009083916512698286,0.007417384904567353,0.007980075133908563,0.007346996002617741,0.0075886671934100244,0.00769013692021477,0.008600388666584857,0.0,0.00793963030866848,0.007642648228157209,0.011563308870728258,0.007476070388609076,0.007142337516721575,0.007392069597725827,0.007922688454988322,0.008932084097252041,0.007392069597725823,0.007482955699337209,0.00910319681942162
System,PT,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Forestry, logging and related service activities (02)",0.582288890597133,0.46772089386706817,0.5586749409298865,0.48024393149862754,0.5133816629480992,0.4341455857984513,0.4921473235274377,0.5129842061767848,0.5699326276666898,0.0,0.48189425428728266,0.502313502350303,0.7176782287064175,0.48189425428728266,0.4078192929019065,0.47923674920849224,0.5054522035995942,0.5346014383499544,0.4417363997633422,0.47695681315728977,0.6090607936130932
System,PT,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.7144990382032604,0.7454029758418096,0.6739495898876652,0.8238905106114952,0.7393345662691487,0.7565283933916869,0.7706126985878088,0.6467097556412807,0.6837852786424866,1.5130567867833746,0.6374452203578103,0.8078184539606154,0.4809359072275728,0.6848874470477773,0.8025334983952362,0.795467354816259,0.6685164268337435,0.661962344217726,0.6934843606090464,0.6697136597237888,0.5814060801065739
System,PT,Mining of coal and lignite; extraction of peat (10),3.440976964866598e-08,3.1923013186661545e-08,3.240195612791886e-08,2.836280817224679e-08,3.016440845824616e-08,3.107669788478824e-08,3.096879268379937e-08,3.339491929958091e-08,3.164942549003673e-08,0.0,3.309892128109776e-08,2.954407825040425e-08,3.463448651167768e-08,3.2577561134905844e-08,2.965351577444883e-08,3.079529804691534e-08,3.258950743528534e-08,3.207482099393508e-08,3.178807291352953e-08,3.2927006741088795e-08,3.440976964866597e-08
System,PT,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PT,Mining of iron ores,4.65976088994703e-09,3.981715187694676e-09,5.098448534886445e-09,4.172619340529352e-09,4.71549965657319e-09,4.091497366782759e-09,4.1562145003838844e-09,4.343308537488829e-09,4.8389824626372995e-09,0.0,4.65976088994703e-09,4.0778103773755905e-09,6.874023207575995e-09,4.247294016913441e-09,4.0565770478628486e-09,3.960075431239812e-09,4.895298569115795e-09,5.058293071324078e-09,4.332760125740221e-09,4.4506948275853e-09,4.986761654153839e-09
System,PT,Mining of copper ores and concentrates,0.20767448352221782,0.19266607546935163,0.19555665651589116,0.1711790459091157,0.18205230698376237,0.1875582791949786,0.186907035169996,0.20154952179621693,0.1910148820968091,0.0,0.19976307462613332,0.1783084064333618,0.20903072504726086,0.19661649154246333,0.1789688985411545,0.1858599369337495,0.19668859146602125,0.19358228642606734,0.19185166573004883,0.19872551280369596,0.20767448352221773
System,PT,Mining of nickel ores and concentrates,8.58377006042874e-09,7.963430375389352e-09,8.082906213844365e-09,7.075311055680205e-09,7.524733494531688e-09,7.752310800219964e-09,7.725393054385864e-09,8.33060817846218e-09,7.895181912724017e-09,0.0,8.256769296221932e-09,7.3699875627797355e-09,8.639827334292765e-09,8.126712174094222e-09,7.397287557867547e-09,7.68211354147614e-09,8.129692266567302e-09,8.001299949185362e-09,7.929768532015122e-09,8.213883950096446e-09,8.583770060428737e-09
System,PT,Mining of aluminium ores and concentrates,8.58377006042874e-09,7.963430375389352e-09,8.082906213844365e-09,7.075311055680205e-09,7.524733494531688e-09,7.752310800219964e-09,7.725393054385864e-09,8.33060817846218e-09,7.895181912724017e-09,0.0,8.256769296221932e-09,7.3699875627797355e-09,8.639827334292765e-09,8.126712174094222e-09,7.397287557867547e-09,7.68211354147614e-09,8.129692266567302e-09,8.001299949185362e-09,7.929768532015122e-09,8.213883950096446e-09,8.583770060428737e-09
System,PT,Mining of precious metal ores and concentrates,0.001390296216535576,0.0012898210277775429,0.00130917229243189,0.0011459741025533945,0.001218766163846122,0.001255626408801468,0.0012512665948820182,0.0013492920884902873,0.0012787669596047001,0.0,0.0013373325511437447,0.0011937022721150489,0.0013993757020313187,0.0013162674569538115,0.0011981239981881876,0.001244256697991923,0.0013167501366226613,0.0012959546875563764,0.0012843688857519131,0.001330386496666127,0.0013902962165355756
System,PT,"Mining of lead, zinc and tin ores and concentrates",0.18387263147307886,0.17058435726578072,0.173143644928372,0.1515599850811366,0.16118704707055614,0.16606197239659248,0.16548536832577093,0.1784496598535964,0.16912240938787584,0.0,0.17686795979791398,0.15787224000085656,0.18507343233167858,0.17408201083620062,0.15845703221927104,0.16455827942758736,0.17414584729048596,0.17139556005169138,0.16986328812274906,0.17594931433231853,0.1838726314730788
System,PT,Mining of other non-ferrous metal ores and concentrates,0.14578855927081716,0.13525257935712784,0.13728178217050788,0.12016857370815691,0.12780165910104102,0.13166688001043836,0.1312097033437354,0.14148880452734608,0.1340934330875538,0.0,0.14023470939383367,0.12517342159184444,0.1467406478211572,0.1380257918291243,0.12563709046041077,0.13047463497766407,0.13807640634758014,0.1358957641774403,0.13468085951685016,0.13950633563947512,0.14578855927081713
System,PT,Quarrying of stone,1.7278519314764775,1.6029819599580095,1.6270315974466625,1.4242098503676952,1.514675394476133,1.56048508933346,1.5550667383288295,1.6768922431748676,1.5892440292811119,0.0,1.6620290007535643,1.4835261377761715,1.7391358624575486,1.6358494260342236,1.4890214328399607,1.546354879850797,1.6364492974775802,1.6106048361262881,1.5962060700306508,1.6533964852489194,1.727851931476477
System,PT,Quarrying of sand and clay,2.486781420912668,2.307064444275282,2.3416774748231957,2.0497697348109893,2.1799707261247416,2.2459015480855875,2.2381032788214004,2.413438558729069,2.287292361872421,0.0,2.3920468905921854,2.1351396897230797,2.503021626110465,2.3543683842147205,2.143048699411998,2.2255648851025134,2.3552317389577397,2.3180355387793083,2.297312360271703,2.3796226898944166,2.486781420912667
System,PT,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.1890371959294018,0.17537568429080638,0.1780068565290946,0.1558169607151938,0.16571442500304703,0.17072627590557823,0.1701334763364616,0.1834619053582121,0.17387267361858166,0.0,0.1818357789416151,0.16230651253405778,0.19027172455587954,0.17897157900329078,0.16290773023722965,0.16918034761748982,0.1790372084785395,0.1762096719199067,0.17463436195382834,0.18089133081206923,0.18903719592940174
